TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
183.30688231994282,9.0,121579.932516524,609915.41611602,1365.70084705191,1552.19841340988,71.732487199828,0.0,0.0,0.139413020868013,4.22157131569623,4.22376975474928,121508.371133369,33.7708709716797,0.14210811494601,3.00102724128219e-08,0.0008100933053415,0.258405021466039
183.5192810015869,9.0,121722.898411036,609705.690608004,1364.99719417683,1551.57368795766,71.732487199828,0.0,0.0,0.139386042534511,4.27013589661422,4.27230303901281,121651.428997308,33.7944519042969,0.14210811494601,2.9517672227403e-08,0.0008100933053415,0.258405021466039
183.7316796832311,9.0,121865.680632416,609496.07678654,1364.29436530034,1550.9497610847,71.732487199828,0.0,0.0,0.139359057706758,4.31871852205275,4.32087690493736,121794.303162253,33.8180236816406,0.14210811494601,2.90146904244918e-08,0.0008100933053415,0.258405021466039
183.9440783648752,9.0,122008.279597087,609286.511925865,1363.59235838851,1550.3266308333,71.732487199828,0.0,0.0,0.139332056870987,4.3673199825777,4.36944071466065,121936.993825406,33.8415863037109,0.14210811494601,2.85013493314142e-08,0.0008100933053415,0.258405021466039
184.1564825396636,9.0,122150.694615737,609077.081851306,1362.89117685587,1549.70430008202,71.732487199828,0.0,0.0,0.139305053191044,4.4159401470497,4.41804363627113,122079.500629349,33.86513671875,0.14210811494601,2.79776324351808e-08,0.0008100933053415,0.258405021466039
184.3688812213077,9.0,122292.926474126,608867.735359372,1362.19081685505,1549.08276526339,71.732487199828,0.0,0.0,0.139278038334516,4.46458110855043,4.46664936385093,122221.824101277,33.8886779785156,0.14210811494601,2.7443536084693e-08,0.0008100933053415,0.258405021466039
184.5812799029518,9.0,122434.974483959,608658.499384112,1361.49128179599,1548.46202925086,71.732487199828,0.0,0.0,0.139251016985294,4.51323903325844,4.51527942985946,122363.96410508,33.9122192382813,0.14210811494601,2.68990566322586e-08,0.0008100933053415,0.258405021466039
184.7936785845959,9.0,122576.839062122,608449.379977234,1360.79256965345,1547.84209009463,71.732487199828,0.0,0.0,0.139223984460025,4.56191793354509,4.56393756636453,122505.920322097,33.9357391357422,0.14210811494601,2.63441759645558e-08,0.0008100933053415,0.258405021466039
185.0060827593843,9.0,122718.520622013,608240.30285481,1360.09467841133,1547.22294585289,71.732487199828,0.0,0.0,0.139196936105444,4.61061444090106,4.61260571769296,122647.69346107,33.9592590332031,0.14210811494601,2.57789191101742e-08,0.0008100933053415,0.258405021466039
185.21848144102842,9.0,122860.018479936,608031.36971477,1359.39761146689,1546.6045993866,71.732487199828,0.0,0.0,0.139169879063607,4.65932960916577,4.66130899375601,122789.283202862,33.9827606201172,0.14210811494601,2.52032682314252e-08,0.0008100933053415,0.258405021466039
185.4308801226725,9.0,123001.33341412,607822.49011213,1358.70136501013,1545.98704716292,71.732487199828,0.0,0.0,0.13914280951072,4.70806241242923,4.7100171284932,122930.689412598,34.0062622070312,0.14210811494601,2.46172196945562e-08,0.0008100933053415,0.258405021466039
185.6432788043167,9.0,123142.464743762,607613.742890138,1358.00594243327,1545.37029203768,71.732487199828,0.0,0.0,0.139115733467574,4.75681524275246,4.75875471773838,123071.91261404,34.0297454833984,0.14210811494601,2.40207543247445e-08,0.0008100933053415,0.258405021466039
185.85568297910498,9.0,123283.412880865,607405.081989239,1357.31134172914,1544.75433207691,71.732487199828,0.0,0.0,0.139088651764124,4.80558722586224,4.80750469956668,123212.952453417,34.0532196044922,0.14210811494601,2.34138993155714e-08,0.0008100933053415,0.258405021466039
186.06808166074921,9.0,123424.178236804,607196.49626273,1356.61756089991,1544.13916535546,71.732487199828,0.0,0.0,0.139061554519946,4.85437875136903,4.85627062672745,123353.8091233,34.0766937255859,0.14210811494601,2.27966357684774e-08,0.0008100933053415,0.258405021466039
186.2804803423933,9.0,123564.760495501,606988.031396109,1355.9246015433,1543.52479313717,71.732487199828,0.0,0.0,0.139034449451904,4.90318836837202,4.90506012469335,123494.482817959,34.1001525878906,0.14210811494601,2.21689600641842e-08,0.0008100933053415,0.258405021466039
186.4928790240374,9.0,123705.158977727,606779.65100525,1355.23246703576,1542.91121826099,71.732487199828,0.0,0.0,0.13900732754682,4.95201816405477,4.95387649881841,123634.97322146,34.1236053466797,0.14210811494601,2.15308519653896e-08,0.0008100933053415,0.258405021466039
186.7052831988258,9.0,123845.375184512,606571.380025311,1354.54115001727,1542.29843404862,71.732487199828,0.0,0.0,0.13898020081121,5.00086712843012,5.00269938132864,123775.280707636,34.1470458984375,0.14210811494601,2.08823408341949e-08,0.0008100933053415,0.258405021466039
186.9176818804699,9.0,123985.408435743,606363.182270523,1353.85065387216,1541.68644334618,71.732487199828,0.0,0.0,0.138953060046568,5.04973466891672,5.05155197782352,123915.405360681,34.1704803466797,0.14210811494601,2.02234067102042e-08,0.0008100933053415,0.258405021466039
187.13008056211402,9.0,124125.258417455,606155.104153566,1353.16098019025,1541.07524740882,71.732487199828,0.0,0.0,0.138925908470504,5.09862192334874,5.10042562775543,124055.346756332,34.1939086914063,0.14210811494601,1.95540459891394e-08,0.0008100933053415,0.258405021466039
187.3424792437581,9.0,124264.925539431,605947.086976072,1352.47212698762,1540.4648443236,71.732487199828,0.0,0.0,0.138898747557031,5.147528145672,5.14931231674493,124195.105521888,34.2173217773437,0.14210811494601,1.88742373702539e-08,0.0008100933053415,0.258405021466039
187.5548779254023,9.0,124404.409849069,605739.183527662,1351.78409407167,1539.85523376549,71.732487199828,0.0,0.0,0.138871569992658,5.19645279901916,5.19821913986709,124334.681450556,34.2407257080078,0.14210811494601,1.81840123876966e-08,0.0008100933053415,0.258405021466039
187.76728210019058,9.0,124543.71175349,605531.363774937,1351.09687947782,1539.2464138401,71.732487199828,0.0,0.0,0.138844389206385,5.24539720588255,5.24714563751795,124474.074337777,34.2641235351563,0.14210811494601,1.74833500182693e-08,0.0008100933053415,0.258405021466039
187.97968078183482,9.0,124682.830938278,605323.645551633,1350.41048479419,1538.63838579953,71.732487199828,0.0,0.0,0.138817199266667,5.29436058136581,5.29609127410382,124613.284807051,34.2875122070312,0.14210811494601,1.677224667323e-08,0.0008100933053415,0.258405021466039
188.1920794634789,9.0,124821.766732392,605116.032811876,1349.7249133775,1538.03115246217,71.732487199828,0.0,0.0,0.138789996173237,5.34334347401429,5.34505557551114,124752.312436698,34.3108917236328,0.14210811494601,1.60506799874432e-08,0.0008100933053415,0.258405021466039
188.404478145123,9.0,124960.520620706,604908.509345534,1349.04015794963,1537.42470722704,71.732487199828,0.0,0.0,0.138762775551682,5.39234807593161,5.39404169002935,124891.157310117,34.3342620849609,0.14210811494601,1.5318683670611e-08,0.0008100933053415,0.258405021466039
188.61688231991138,9.0,125099.091929983,604701.069531505,1348.35622187541,1536.81905291964,71.732487199828,0.0,0.0,0.138735549913707,5.44136963086393,5.44304904791619,125029.819797887,34.3576232910156,0.14210811494601,1.45762356357878e-08,0.0008100933053415,0.258405021466039
188.8292810015555,9.0,125237.480350063,604493.728997789,1347.67310673447,1536.21419078334,71.732487199828,0.0,0.0,0.138708312456595,5.49041037562037,5.49207006613674,125168.299587706,34.3809783935547,0.14210811494601,1.38233323103097e-08,0.0008100933053415,0.258405021466039
189.0416796831996,9.0,125375.686286025,604286.470606708,1346.99081057624,1535.61011893575,71.732487199828,0.0,0.0,0.138681062167051,5.53947045019067,5.54111486966683,125306.596869453,34.4043151855469,0.14210811494601,1.30599502637066e-08,0.0008100933053415,0.258405021466039
189.2540783648437,9.0,125513.710140196,604079.345914373,1346.30933145984,1535.00683550325,71.732487199828,0.0,0.0,0.138653805019194,5.58855023853601,5.59017600030759,125444.711832301,34.4276580810547,0.14210811494601,1.2286125384745e-08,0.0008100933053415,0.258405021466039
189.4664825396321,9.0,125651.55124655,603872.280432977,1345.62867273276,1534.40434329439,71.732487199828,0.0,0.0,0.138626535356955,5.63764796006346,5.63926692905402,125582.644130971,34.4509765625,0.14210811494601,1.15018345217927e-08,0.0008100933053415,0.258405021466039
189.67888122127619,9.0,125789.210364407,603665.290934991,1344.94883069373,1533.80263887696,71.732487199828,0.0,0.0,0.138599248352375,5.68676638344882,5.68836625908464,125720.39427538,34.4743011474609,0.14210811494601,1.0707074118802e-08,0.0008100933053415,0.258405021466039
189.89127990292042,9.0,125926.686827403,603458.405889106,1344.26980868594,1533.20172505432,71.732487199828,0.0,0.0,0.138571954358312,5.73590224823703,5.737484005539,125857.962133269,34.4976043701172,0.14210811494601,9.901840623967641e-09,0.0008100933053415,0.258405021466039
190.1036785845645,9.0,126063.981038219,603251.630046099,1343.59160477683,1532.60159996039,71.732487199828,0.0,0.0,0.138544647850444,5.78505865580165,5.78662319011211,125995.347395607,34.5209014892578,0.14210811494601,9.08610927385576e-09,0.0008100933053415,0.258405021466039
190.3160827593529,9.0,126201.093397392,603044.934389245,1342.91421704244,1532.00226173694,71.732487199828,0.0,0.0,0.138517326858908,5.83423615494529,5.83578998487231,126132.550748694,34.544189453125,0.14210811494601,8.25991868597721e-09,0.0008100933053415,0.258405021466039
190.52848144099698,9.0,126338.02324271,602838.35400196,1342.2376488133,1531.40371317479,71.732487199828,0.0,0.0,0.138490002499748,5.88343160627038,5.88497709318008,126269.571882365,34.5674682617188,0.14210811494601,7.423244376536911e-09,0.0008100933053415,0.258405021466039
190.7408801226411,9.0,126474.771327278,602631.842886204,1341.56189642452,1530.80595087563,71.732487199828,0.0,0.0,0.138462661181821,5.93264662409861,5.93417081905822,126406.410667105,34.5907470703125,0.14210811494601,6.57608281103541e-09,0.0008100933053415,0.258405021466039
190.9532788042852,9.0,126611.336990433,602425.411538199,1340.88696320168,1530.2089776251,71.732487199828,0.0,0.0,0.138435303664262,5.98188205513842,5.98339726637501,126543.06760832,34.614013671875,0.14210811494601,5.718408158637171e-09,0.0008100933053415,0.258405021466039
191.1656829790736,9.0,126747.720631914,602219.082601716,1340.21284722955,1529.61279157242,71.732487199828,0.0,0.0,0.138407940617849,6.03113604580738,6.03263618126322,126679.54236326,34.6372711181641,0.14210811494601,4.8502612237746e-09,0.0008100933053415,0.258405021466039
191.3780816607177,9.0,126883.922649508,602012.844531326,1339.53954660205,1529.01739087556,71.732487199828,0.0,0.0,0.138380564933463,6.08041130831276,6.0819033751044,126815.835118769,34.6605102539063,0.14210811494601,3.97161645589066e-09,0.0008100933053415,0.258405021466039
191.5904803423618,9.0,127019.942736294,601806.719906815,1338.8670629029,1528.42277677903,71.732487199828,0.0,0.0,0.138353180032653,6.12970511227528,6.13117904009947,126951.946061988,34.6837524414062,0.14210811494601,3.08247033835233e-09,0.0008100933053415,0.258405021466039
191.80287902400602,9.0,127155.780235449,601600.650622099,1338.19539944127,1527.82895205147,71.732487199828,0.0,0.0,0.138325779317217,6.17901861573865,6.18048205712327,127087.874886792,34.7069854736328,0.14210811494601,2.18279597202214e-09,0.0008100933053415,0.258405021466039
192.0152831987944,9.0,127291.436598415,601394.684101531,1337.52454910777,1527.23591025061,71.732487199828,0.0,0.0,0.138298368948989,6.22835109439051,6.22979607273171,127223.621954972,34.7302032470703,0.14210811494601,1.2726363517249902e-09,0.0008100933053415,0.258405021466039
192.2276818804385,9.0,127426.91116717,601188.829208225,1336.85451521938,1526.64365415206,71.732487199828,0.0,0.0,0.138270947399218,6.27770423307562,6.27913957784455,127359.187347377,34.7534088134766,0.14210811494601,3.51964859244935e-10,0.0008100933053415,0.258405021466039
192.44008056208258,9.0,127562.203636859,600983.041437141,1336.18529935171,1526.05218499149,71.732487199828,0.0,0.0,0.138243507487441,6.32707613996434,6.32850573624226,127494.570653206,34.7766143798828,0.14210811494601,-5.792220036248e-10,0.0008100933053415,0.258405021466039
192.6524792437267,9.0,127697.314404825,600777.331332001,1335.51689961194,1525.46150093851,71.732487199828,0.0,0.0,0.138216055569353,6.37646754884706,6.37787874016302,127629.772478622,34.7998107910156,0.14210811494601,-1.5209522052174e-09,0.0008100933053415,0.258405021466039
192.8648779253708,9.0,127832.24351615,600571.750023544,1334.84931584585,1524.87160169952,71.732487199828,0.0,0.0,0.138188596980424,6.4258788557109,6.42727972855883,127764.792624272,34.8229949951172,0.14210811494601,-2.4731805568434e-09,0.0008100933053415,0.258405021466039
193.0772821001592,9.0,127966.991363495,600366.223454443,1334.18254618029,1524.28248546237,71.732487199828,0.0,0.0,0.138161126895926,6.47530996623644,6.47669304615746,127899.630890965,34.8461730957031,0.14210811494601,-3.4359347452693404e-09,0.0008100933053415,0.258405021466039
193.2896807818033,9.0,128101.557643132,600160.791637957,1333.51659218851,1523.69415345946,71.732487199828,0.0,0.0,0.138133641000799,6.52476127394765,6.5261394264314,128034.28788146,34.8693389892578,0.14210811494601,-4.4092182497126e-09,0.0008100933053415,0.258405021466039
193.5020794634474,9.0,128235.941705952,599955.458134145,1332.8514571596,1523.10660843853,71.732487199828,0.0,0.0,0.138106137367608,6.57423162555589,6.57559731878799,128168.763188437,34.8925079345703,0.14210811494601,-5.39306010857172e-09,0.0008100933053415,0.258405021466039
193.7144781450916,9.0,128370.14498747,599750.252259495,1332.18713406498,1522.51984403337,71.732487199828,0.0,0.0,0.138078628795024,6.62372075161526,6.62508129717309,128303.056891777,34.9156555175781,0.14210811494601,-6.3874129358446506e-09,0.0008100933053415,0.258405021466039
193.92688231988,9.0,128504.166836158,599545.078435626,1331.52362620162,1521.93386299862,71.732487199828,0.0,0.0,0.138051100524925,6.67323149368101,6.67458200683987,128437.169349673,34.9388000488281,0.14210811494601,-7.3923054877201604e-09,0.0008100933053415,0.258405021466039
194.1392810015241,9.0,128638.006952058,599340.01991957,1330.86093513425,1521.34866655778,71.732487199828,0.0,0.0,0.138023568564371,6.72276066515893,6.72410203436777,128571.100259354,34.9619384765625,0.14210811494601,-8.407741223852451e-09,0.0008100933053415,0.258405021466039
194.3516796831682,9.0,128771.665725184,599135.036983122,1330.19905900322,1520.76425291021,71.732487199828,0.0,0.0,0.13799601946183,6.77230973100069,6.77363808840392,128704.849804246,34.9850616455078,0.14210811494601,-9.433750253581221e-09,0.0008100933053415,0.258405021466039
194.5640783648123,9.0,128905.143546979,598930.15720264,1329.53799595755,1520.18062026388,71.732487199828,0.0,0.0,0.137968451994115,6.82187929550119,6.82319562127348,128838.418167303,35.0081817626953,0.14210811494601,-1.04702829901393e-08,0.0008100933053415,0.258405021466039
194.7764825396007,9.0,129038.439770514,598725.353438437,1328.87774927737,1519.59777135641,71.732487199828,0.0,0.0,0.137940876413266,6.87146837545094,6.87277419328139,128971.805014205,35.0312896728516,0.14210811494601,-1.15173692600021e-08,0.0008100933053415,0.258405021466039
194.9888812212448,9.0,129171.555131255,598520.642292496,1328.21831540424,1519.01570288785,71.732487199828,0.0,0.0,0.137913295606071,6.92107695744308,6.92237054777112,129105.010837945,35.0543914794922,0.14210811494601,-1.25750125026928e-08,0.0008100933053415,0.258405021466039
195.2012799028889,9.0,129304.488983021,598316.027200646,1327.55969761346,1518.43441759053,71.732487199828,0.0,0.0,0.137885691608647,6.97070635930007,6.97198719415518,129238.03550933,35.0774780273438,0.14210811494601,-1.36432161526155e-08,0.0008100933053415,0.258405021466039
195.413678584533,9.0,129437.241716434,598111.492643264,1326.90189406242,1517.85391367966,71.732487199828,0.0,0.0,0.137858079094013,7.02035453518156,7.02163211415834,129370.878729882,35.1005615234375,0.14210811494601,-1.47220116589612e-08,0.0008100933053415,0.258405021466039
195.6260827593214,9.0,129569.813718586,597907.054534467,1326.24490291705,1517.27418937814,71.732487199828,0.0,0.0,0.137830451799083,7.07002283651416,7.07128529290848,129503.541163265,35.1236480712891,0.14210811494601,-1.58113466791955e-08,0.0008100933053415,0.258405021466039
